34.3736778,108.8966448,39.18,3.205,3.81,0.008,4.97877,0.26,0.18,-15.32,-0.1411,-0.1405,-1.0217
34.3736781,108.8966452,39.03,3.188,3.811,0.009,4.96862,1.29,1.22,-15.40,-0.1364,-0.1595,-0.9889
34.3736781,108.8966452,39.03,3.188,3.811,0.009,4.96862,1.29,1.22,-15.40,-0.1364,-0.1595,-0.9889
34.3736785,108.8966455,38.88,3.17,3.813,0.007,4.95862,-0.20,0.35,-15.39,-0.0882,-0.1615,-0.9939
34.3736788,108.8966459,38.72,3.153,3.816,0.007,4.95008,1.16,0.46,-15.43,-0.1315,-0.1458,-1.0090
34.3736788,108.8966459,38.72,3.153,3.816,0.007,4.95008,1.16,0.46,-15.43,-0.1315,-0.1458,-1.0090
34.3736791,108.8966462,38.57,3.136,3.818,0.008,4.94082,0.22,1.90,-15.56,-0.1167,-0.1410,-1.0011
34.3736795,108.8966466,38.41,3.122,3.821,0.007,4.93427,1.63,0.32,-15.35,-0.0899,-0.1360,-0.9792
34.3736795,108.8966466,38.41,3.122,3.821,0.007,4.93427,1.63,0.32,-15.35,-0.0899,-0.1360,-0.9792
34.3736798,108.8966469,38.26,3.104,3.823,0.007,4.92445,1.09,0.49,-15.71,-0.1393,-0.1739,-1.0232
34.3736802,108.8966472,38.10,3.085,3.824,0.01,4.91328,1.38,0.72,-15.50,-0.1353,-0.1351,-1.0041
34.3736802,108.8966472,38.10,3.085,3.824,0.01,4.91328,1.38,0.72,-15.50,-0.1353,-0.1351,-1.0041
34.3736805,108.8966476,37.94,3.07,3.827,0.008,4.90621,0.98,0.77,-15.77,-0.0989,-0.1444,-0.9769
34.3736809,108.8966479,37.79,3.054,3.828,0.008,4.897,1.46,1.23,-15.83,-0.1314,-0.1018,-1.0299
34.3736809,108.8966479,37.79,3.054,3.828,0.008,4.897,1.46,1.23,-15.83,-0.1314,-0.1018,-1.0299
34.3736812,108.8966482,37.63,3.028,3.828,0.011,4.88083,-0.31,-0.09,-16.06,-0.1048,-0.1341,-1.0166
34.3736816,108.8966485,37.47,3.014,3.829,0.012,4.87294,1.23,-0.47,-15.81,-0.1037,-0.1307,-0.9997
34.3736816,108.8966485,37.47,3.014,3.829,0.012,4.87294,1.23,-0.47,-15.81,-0.1037,-0.1307,-0.9997
34.3736819,108.8966489,37.31,3,3.829,0.009,4.86429,0.16,0.89,-16.05,-0.1369,-0.1383,-0.9795
34.3736822,108.8966492,37.15,2.984,3.827,0.01,4.85286,-0.61,0.19,-16.12,-0.1321,-0.1084,-1.0277
34.3736822,108.8966492,37.15,2.984,3.827,0.01,4.85286,-0.61,0.19,-16.12,-0.1321,-0.1084,-1.0277
34.3736826,108.8966495,36.99,2.972,3.826,0.011,4.84471,1.12,-1.32,-16.18,-0.1125,-0.0850,-0.9876
34.3736829,108.8966498,36.82,2.956,3.824,0.013,4.83333,-0.44,1.07,-16.47,-0.1404,-0.1387,-1.0330
34.3736829,108.8966498,36.82,2.956,3.824,0.013,4.83333,-0.44,1.07,-16.47,-0.1404,-0.1387,-1.0330
34.3736833,108.8966501,36.66,2.938,3.824,0.018,4.82236,-0.61,-0.44,-16.42,-0.1397,-0.1500,-1.0673
34.3736836,108.8966505,36.49,2.924,3.826,0.025,4.81546,-0.42,-1.96,-16.31,-0.0960,-0.1352,-1.0629
34.3736836,108.8966505,36.49,2.924,3.826,0.025,4.81546,-0.42,-1.96,-16.31,-0.0960,-0.1352,-1.0629
34.3736840,108.8966508,36.33,2.906,3.826,0.029,4.80458,0.38,-1.11,-16.55,-0.1556,-0.1495,-1.0353
34.3736843,108.8966511,36.16,2.889,3.824,0.031,4.79273,-0.37,-0.06,-16.52,-0.1359,-0.1388,-1.0191
34.3736843,108.8966511,36.16,2.889,3.824,0.031,4.79273,-0.37,-0.06,-16.52,-0.1359,-0.1388,-1.0191
34.3736847,108.8966514,35.99,2.871,3.828,0.035,4.78513,-0.58,-2.28,-16.60,-0.0939,-0.1907,-1.0324
34.3736850,108.8966517,35.83,2.853,3.832,0.033,4.77754,-0.84,-1.57,-16.39,-0.1291,-0.1564,-0.9274
34.3736850,108.8966517,35.83,2.853,3.832,0.033,4.77754,-0.84,-1.57,-16.39,-0.1291,-0.1564,-0.9274
34.3736854,108.8966520,35.66,2.835,3.831,0.027,4.76597,-0.60,0.32,-16.65,-0.1435,-0.1488,-0.9764
34.3736857,108.8966523,35.50,2.817,3.834,0.027,4.75771,-1.14,-1.69,-16.50,-0.0962,-0.1722,-1.0012
34.3736857,108.8966523,35.50,2.817,3.834,0.027,4.75771,-1.14,-1.69,-16.50,-0.0962,-0.1722,-1.0012
34.3736860,108.8966526,35.33,2.8,3.837,0.023,4.75006,-0.82,-0.82,-16.39,-0.1258,-0.1432,-0.9127
34.3736864,108.8966529,35.17,2.782,3.836,0.014,4.73863,-1.18,0.86,-16.60,-0.1219,-0.1701,-0.9501
34.3736864,108.8966529,35.17,2.782,3.836,0.014,4.73863,-1.18,0.86,-16.60,-0.1219,-0.1701,-0.9501
34.3736867,108.8966532,35.00,2.765,3.839,0.012,4.7311,-1.29,-1.37,-16.35,-0.0905,-0.1595,-0.9951
34.3736871,108.8966535,34.84,2.748,3.84,0.011,4.72199,-1.41,0.50,-16.64,-0.1348,-0.1676,-1.0274
34.3736871,108.8966535,34.84,2.748,3.84,0.011,4.72199,-1.41,0.50,-16.64,-0.1348,-0.1676,-1.0274
34.3736874,108.8966538,34.67,2.73,3.841,0.014,4.71236,-2.45,-0.25,-16.49,-0.1114,-0.1588,-1.0173
34.3736878,108.8966541,34.51,2.713,3.843,0.014,4.70417,-2.12,-0.73,-16.48,-0.1091,-0.1647,-0.9327
34.3736878,108.8966541,34.51,2.713,3.843,0.014,4.70417,-2.12,-0.73,-16.48,-0.1091,-0.1647,-0.9327
34.3736881,108.8966544,34.34,2.695,3.863,-0.009,4.71019,-1.12,-0.71,-16.34,-0.1145,-0.1597,-0.8160
34.3736885,108.8966547,34.18,2.676,3.862,-0.021,4.69856,-2.07,1.61,-16.29,-0.1495,-0.1823,-0.9535
34.3736885,108.8966547,34.18,2.676,3.862,-0.021,4.69856,-2.07,1.61,-16.29,-0.1495,-0.1823,-0.9535
34.3736888,108.8966550,34.02,2.655,3.864,-0.022,4.68828,-1.72,1.45,-16.40,-0.1199,-0.2042,-1.0393
34.3736892,108.8966553,33.85,2.638,3.868,-0.015,4.68195,-4.19,0.60,-16.36,-0.0988,-0.1900,-1.0855
34.3736892,108.8966553,33.85,2.638,3.868,-0.015,4.68195,-4.19,0.60,-16.36,-0.0988,-0.1900,-1.0855
34.3736895,108.8966556,33.69,2.618,3.868,-0.008,4.6707,-1.84,-0.70,-16.54,-0.1828,-0.1500,-1.0435
34.3736899,108.8966559,33.52,2.598,3.867,-0.009,4.65869,-2.16,-0.18,-16.41,-0.1341,-0.1970,-0.9549
34.3736899,108.8966559,33.52,2.598,3.867,-0.009,4.65869,-2.16,-0.18,-16.41,-0.1341,-0.1970,-0.9549
34.3736902,108.8966561,33.36,2.579,3.873,-0.008,4.65311,-1.62,0.27,-16.38,-0.0842,-0.1985,-1.0415
34.3736906,108.8966564,33.20,2.561,3.876,-0.009,4.64566,-2.58,-0.14,-16.27,-0.1078,-0.1138,-0.9854
34.3736906,108.8966564,33.20,2.561,3.876,-0.009,4.64566,-2.58,-0.14,-16.27,-0.1078,-0.1138,-0.9854
34.3736909,108.8966567,33.03,2.547,3.871,-0.008,4.63378,-2.02,0.41,-16.77,-0.1600,-0.1023,-1.0519
34.3736913,108.8966570,32.86,2.531,3.869,-0.002,4.62332,-1.44,0.41,-16.67,-0.1297,-0.1343,-1.0642
34.3736913,108.8966570,32.86,2.531,3.869,-0.002,4.62332,-1.44,0.41,-16.67,-0.1297,-0.1343,-1.0642
34.3736916,108.8966572,32.70,2.518,3.872,0.001,4.61873,-1.53,0.24,-16.53,-0.0659,-0.1514,-0.9678
34.3736920,108.8966575,32.53,2.503,3.872,-0.004,4.61058,-0.14,0.18,-16.90,-0.1029,-0.0894,-0.9388
34.3736920,108.8966575,32.53,2.503,3.872,-0.004,4.61058,-0.14,0.18,-16.90,-0.1029,-0.0894,-0.9388
34.3736923,108.8966578,32.36,2.49,3.869,-0.006,4.60101,-0.80,-1.33,-17.07,-0.1178,-0.1140,-1.0343
34.3736927,108.8966581,32.19,2.477,3.868,0.005,4.59314,0.27,0.40,-17.18,-0.1415,-0.0883,-1.1636
34.3736927,108.8966581,32.19,2.477,3.868,0.005,4.59314,0.27,0.40,-17.18,-0.1415,-0.0883,-1.1636
34.3736930,108.8966583,32.02,2.466,3.865,0.014,4.58471,-1.62,0.66,-17.02,-0.0943,-0.0859,-1.0130
34.3736934,108.8966586,31.85,2.456,3.864,0.012,4.57849,1.27,-2.22,-17.34,-0.0923,-0.1050,-0.9730
34.3736934,108.8966586,31.85,2.456,3.864,0.012,4.57849,1.27,-2.22,-17.34,-0.0923,-0.1050,-0.9730
34.3736937,108.8966589,31.68,2.441,3.863,0.006,4.5696,0.89,-2.07,-17.21,-0.1316,-0.1083,-0.9266
34.3736941,108.8966591,31.50,2.428,3.859,0.005,4.55929,0.30,0.79,-17.52,-0.1418,-0.1053,-1.0538
34.3736941,108.8966591,31.50,2.428,3.859,0.005,4.55929,0.30,0.79,-17.52,-0.1418,-0.1053,-1.0538
34.3736944,108.8966594,31.33,2.417,3.856,0.006,4.5509,-0.44,0.54,-17.52,-0.0815,-0.0915,-0.9868
34.3736948,108.8966596,31.15,2.406,3.856,0.005,4.54506,0.18,-0.74,-17.60,-0.0813,-0.1018,-0.9839
34.3736948,108.8966596,31.15,2.406,3.856,0.005,4.54506,0.18,-0.74,-17.60,-0.0813,-0.1018,-0.9839
34.3736951,108.8966599,30.98,2.363,3.87,-0.001,4.53439,0.19,-0.64,-17.59,-0.1062,-0.0854,-1.0224
34.3736955,108.8966601,30.80,2.351,3.866,0.002,4.52473,0.50,-0.48,-17.71,-0.1200,-0.1126,-1.0412
34.3736955,108.8966601,30.80,2.351,3.866,0.002,4.52473,0.50,-0.48,-17.71,-0.1200,-0.1126,-1.0412
34.3736958,108.8966604,30.62,2.337,3.866,0.005,4.51747,-0.42,-0.37,-17.82,-0.0872,-0.1341,-1.0098
34.3736962,108.8966606,30.45,2.324,3.866,0.001,4.51076,0.46,-1.40,-17.76,-0.1204,-0.0922,-0.9027
34.3736962,108.8966606,30.45,2.324,3.866,0.001,4.51076,0.46,-1.40,-17.76,-0.1204,-0.0922,-0.9027
34.3736965,108.8966609,30.27,2.309,3.862,-0.004,4.49962,-0.25,-0.74,-17.76,-0.1186,-0.1368,-0.9826
34.3736969,108.8966611,30.09,2.292,3.861,-0.005,4.49006,0.16,0.61,-17.70,-0.1401,-0.1512,-1.0004
34.3736969,108.8966611,30.09,2.292,3.861,-0.005,4.49006,0.16,0.61,-17.70,-0.1401,-0.1512,-1.0004
34.3736972,108.8966614,29.91,2.274,3.862,-0.005,4.48176,-0.84,0.46,-17.79,-0.1128,-0.1820,-1.0015
34.3736976,108.8966616,29.74,2.257,3.862,-0.004,4.47315,-0.26,-1.63,-17.76,-0.1137,-0.1368,-1.0283
34.3736976,108.8966616,29.74,2.257,3.862,-0.004,4.47315,-0.26,-1.63,-17.76,-0.1137,-0.1368,-1.0283
34.3736979,108.8966619,29.56,2.239,3.863,-0.005,4.46497,-0.22,-1.21,-17.77,-0.1177,-0.1852,-0.9449
34.3736983,108.8966621,29.38,2.219,3.863,-0.01,4.45498,0.69,0.03,-17.43,-0.1345,-0.1664,-0.9438
34.3736983,108.8966621,29.38,2.219,3.863,-0.01,4.45498,0.69,0.03,-17.43,-0.1345,-0.1664,-0.9438
34.3736986,108.8966623,29.21,2.2,3.863,-0.012,4.44555,-0.04,-0.10,-17.62,-0.1305,-0.1779,-1.0198
34.3736990,108.8966626,29.03,2.18,3.862,-0.009,4.43481,-0.70,-1.06,-17.55,-0.1220,-0.1891,-1.0189
34.3736990,108.8966626,29.03,2.18,3.862,-0.009,4.43481,-0.70,-1.06,-17.55,-0.1220,-0.1891,-1.0189
34.3736993,108.8966628,28.85,2.161,3.864,-0.008,4.42724,1.04,-0.48,-17.70,-0.1086,-0.1893,-1.0097
34.3736997,108.8966630,28.68,2.141,3.865,-0.007,4.41839,-0.30,-0.18,-17.40,-0.1211,-0.1705,-1.0005
34.3736997,108.8966630,28.68,2.141,3.865,-0.007,4.41839,-0.30,-0.18,-17.40,-0.1211,-0.1705,-1.0005
34.3737000,108.8966633,28.50,2.123,3.866,-0.005,4.41057,-0.14,-2.29,-17.71,-0.0870,-0.1456,-0.9981
34.3737004,108.8966635,28.33,2.106,3.867,-0.007,4.40329,0.16,-0.75,-17.65,-0.1072,-0.1566,-0.9825
34.3737004,108.8966635,28.33,2.106,3.867,-0.007,4.40329,0.16,-0.75,-17.65,-0.1072,-0.1566,-0.9825
34.3737007,108.8966637,28.15,2.09,3.867,-0.01,4.39567,-0.72,0.08,-17.47,-0.1091,-0.1471,-0.9707
34.3737011,108.8966640,27.97,2.074,3.866,-0.01,4.3872,-1.11,-0.50,-17.82,-0.1121,-0.1358,-1.0388
34.3737011,108.8966640,27.97,2.074,3.866,-0.01,4.3872,-1.11,-0.50,-17.82,-0.1121,-0.1358,-1.0388
34.3737014,108.8966642,27.79,2.059,3.867,-0.007,4.38101,-1.52,-0.93,-17.86,-0.0712,-0.1609,-1.0293
34.3737018,108.8966644,27.62,2.044,3.871,-0.005,4.37751,-0.26,-0.66,-17.89,-0.0786,-0.1416,-1.0035
34.3737018,108.8966644,27.62,2.044,3.871,-0.005,4.37751,-0.26,-0.66,-17.89,-0.0786,-0.1416,-1.0035
34.3737021,108.8966646,27.44,2.03,3.872,-0.005,4.37188,-1.92,-0.90,-17.86,-0.0825,-0.1421,-1.0040
34.3737025,108.8966648,27.26,2.015,3.875,-0.004,4.36759,-1.81,-1.69,-17.99,-0.0768,-0.1492,-0.9928
34.3737025,108.8966648,27.26,2.015,3.875,-0.004,4.36759,-1.81,-1.69,-17.99,-0.0768,-0.1492,-0.9928
34.3737028,108.8966651,27.07,2.048,3.854,-0.021,4.36441,-1.39,-0.04,-17.82,-0.0869,-0.1454,-0.9449
34.3737031,108.8966654,26.89,2.034,3.855,-0.025,4.35876,-1.63,0.35,-18.11,-0.0627,-0.1074,-0.9804
34.3737031,108.8966654,26.89,2.034,3.855,-0.025,4.35876,-1.63,0.35,-18.11,-0.0627,-0.1074,-0.9804
34.3737035,108.8966656,26.71,2.022,3.855,-0.023,4.35316,-2.17,-0.91,-18.23,-0.0967,-0.1279,-1.0575
34.3737038,108.8966658,26.53,2.008,3.859,-0.019,4.35021,-1.60,-1.29,-18.33,-0.0515,-0.1340,-1.0081
34.3737038,108.8966658,26.53,2.008,3.859,-0.019,4.35021,-1.60,-1.29,-18.33,-0.0515,-0.1340,-1.0081
34.3737042,108.8966660,26.35,1.996,3.862,-0.021,4.34736,-0.18,-0.33,-18.09,-0.0842,-0.1373,-0.9583
34.3737045,108.8966662,26.16,1.982,3.864,-0.023,4.34274,-0.91,-0.50,-18.32,-0.0520,-0.1120,-1.0012
34.3737045,108.8966662,26.16,1.982,3.864,-0.023,4.34274,-0.91,-0.50,-18.32,-0.0520,-0.1120,-1.0012
34.3737049,108.8966665,25.98,1.97,3.867,-0.021,4.33993,-1.47,-1.26,-18.41,-0.0682,-0.1391,-1.0504
34.3737052,108.8966667,25.80,1.957,3.869,-0.016,4.33581,0.34,-0.47,-18.50,-0.0596,-0.1257,-1.0451
34.3737052,108.8966667,25.80,1.957,3.869,-0.016,4.33581,0.34,-0.47,-18.50,-0.0596,-0.1257,-1.0451
34.3737056,108.8966669,25.61,1.943,3.872,-0.013,4.33218,-0.54,-1.21,-18.28,-0.0673,-0.1553,-1.0256
34.3737059,108.8966671,25.43,1.929,3.872,-0.01,4.32591,-0.40,-1.68,-18.37,-0.0829,-0.1355,-1.0518
34.3737059,108.8966671,25.43,1.929,3.872,-0.01,4.32591,-0.40,-1.68,-18.37,-0.0829,-0.1355,-1.0518
34.3737063,108.8966673,25.24,1.916,3.875,-0.008,4.32282,-0.22,-1.80,-18.63,-0.0742,-0.1296,-1.0097
34.3737066,108.8966675,25.06,1.904,3.877,-0.008,4.31931,-0.22,-0.35,-18.48,-0.0349,-0.1316,-1.0193
34.3737066,108.8966675,25.06,1.904,3.877,-0.008,4.31931,-0.22,-0.35,-18.48,-0.0349,-0.1316,-1.0193
34.3737070,108.8966677,24.87,1.891,3.881,-0.006,4.31718,-0.51,-1.02,-18.63,-0.0769,-0.1264,-1.0531
34.3737073,108.8966679,24.68,1.879,3.882,-0.001,4.31284,-1.10,-1.90,-18.76,-0.0575,-0.1167,-1.0309
34.3737073,108.8966679,24.68,1.879,3.882,-0.001,4.31284,-1.10,-1.90,-18.76,-0.0575,-0.1167,-1.0309
34.3737077,108.8966681,24.50,1.865,3.885,-0,4.30946,-0.10,-1.28,-18.61,-0.0699,-0.1468,-0.9595
34.3737080,108.8966683,24.31,1.85,3.888,-0.005,4.3057,-0.50,-0.91,-18.56,-0.0723,-0.1517,-0.9731
34.3737080,108.8966683,24.31,1.85,3.888,-0.005,4.3057,-0.50,-0.91,-18.56,-0.0723,-0.1517,-0.9731
34.3737084,108.8966685,24.13,1.835,3.889,-0.003,4.30018,-1.60,-1.14,-18.61,-0.0816,-0.1472,-1.0425
34.3737087,108.8966687,23.94,1.82,3.892,-0.004,4.29652,-1.06,-0.61,-18.34,-0.0543,-0.1639,-0.9751
34.3737087,108.8966687,23.94,1.82,3.892,-0.004,4.29652,-1.06,-0.61,-18.34,-0.0543,-0.1639,-0.9751
34.3737090,108.8966689,23.75,1.787,3.878,0.009,4.26993,-0.05,0.00,-18.45,-0.0549,-0.1764,-0.9461
34.3737094,108.8966691,23.57,1.771,3.883,0.003,4.2678,-0.59,-0.53,-18.36,-0.0670,-0.1422,-0.9387
34.3737094,108.8966691,23.57,1.771,3.883,0.003,4.2678,-0.59,-0.53,-18.36,-0.0670,-0.1422,-0.9387
34.3737097,108.8966693,23.39,1.756,3.884,0,4.26251,-0.87,-0.64,-18.38,-0.0957,-0.1449,-0.9715
34.3737101,108.8966694,23.20,1.739,3.885,-0.001,4.25645,0.14,0.34,-18.44,-0.0750,-0.1761,-0.9886
34.3737101,108.8966694,23.20,1.739,3.885,-0.001,4.25645,0.14,0.34,-18.44,-0.0750,-0.1761,-0.9886
34.3737104,108.8966696,23.02,1.723,3.89,-0.005,4.25451,0.30,0.27,-18.35,-0.0443,-0.1671,-0.9440
34.3737108,108.8966698,22.83,1.707,3.893,-0.013,4.25082,-0.29,-0.18,-18.56,-0.0700,-0.1537,-0.9283
34.3737108,108.8966698,22.83,1.707,3.893,-0.013,4.25082,-0.29,-0.18,-18.56,-0.0700,-0.1537,-0.9283
34.3737111,108.8966700,22.65,1.694,3.894,-0.02,4.24656,0.81,0.35,-18.33,-0.0739,-0.1258,-0.9413
34.3737115,108.8966702,22.46,1.68,3.896,-0.027,4.24287,1.74,1.24,-18.63,-0.0609,-0.1512,-0.9071
34.3737115,108.8966702,22.46,1.68,3.896,-0.027,4.24287,1.74,1.24,-18.63,-0.0609,-0.1512,-0.9071
34.3737118,108.8966704,22.28,1.665,3.899,-0.034,4.23976,1.07,1.57,-18.45,-0.0684,-0.1517,-0.9548
34.3737122,108.8966705,22.09,1.652,3.9,-0.036,4.23561,1.03,0.03,-18.62,-0.0591,-0.1065,-0.9728
34.3737122,108.8966705,22.09,1.652,3.9,-0.036,4.23561,1.03,0.03,-18.62,-0.0591,-0.1065,-0.9728
34.3737126,108.8966707,21.90,1.642,3.9,-0.041,4.23177,1.80,1.17,-18.96,-0.0631,-0.1162,-0.9514
34.3737129,108.8966709,21.71,1.63,3.901,-0.047,4.22811,1.58,1.97,-18.85,-0.0739,-0.1063,-0.9285
34.3737129,108.8966709,21.71,1.63,3.901,-0.047,4.22811,1.58,1.97,-18.85,-0.0739,-0.1063,-0.9285
34.3737133,108.8966711,21.53,1.62,3.904,-0.051,4.22708,1.64,-0.71,-19.00,-0.0122,-0.1020,-0.9790
34.3737136,108.8966713,21.34,1.609,3.903,-0.051,4.22195,-0.64,1.22,-19.11,-0.1089,-0.0977,-1.0050
34.3737136,108.8966713,21.34,1.609,3.903,-0.051,4.22195,-0.64,1.22,-19.11,-0.1089,-0.0977,-1.0050
34.3737140,108.8966714,21.14,1.598,3.903,-0.052,4.21779,1.81,0.46,-19.24,-0.0361,-0.1113,-0.9754
34.3737143,108.8966716,20.95,1.586,3.905,-0.056,4.21516,1.05,1.07,-19.31,-0.0792,-0.1434,-0.9538
34.3737143,108.8966716,20.95,1.586,3.905,-0.056,4.21516,1.05,1.07,-19.31,-0.0792,-0.1434,-0.9538
34.3737147,108.8966718,20.76,1.572,3.904,-0.058,4.20901,0.31,0.54,-19.22,-0.0880,-0.1067,-1.0064
34.3737150,108.8966719,20.56,1.56,3.903,-0.056,4.20359,-0.31,0.63,-19.60,-0.0993,-0.1363,-1.0210
34.3737150,108.8966719,20.56,1.56,3.903,-0.056,4.20359,-0.31,0.63,-19.60,-0.0993,-0.1363,-1.0210
34.3737154,108.8966721,20.37,1.545,3.902,-0.055,4.1971,1.50,1.59,-19.65,-0.0702,-0.1426,-0.9953
34.3737157,108.8966723,20.17,1.531,3.904,-0.057,4.19386,1.32,0.94,-19.57,-0.0655,-0.1602,-0.9877
34.3737157,108.8966723,20.17,1.531,3.904,-0.057,4.19386,1.32,0.94,-19.57,-0.0655,-0.1602,-0.9877
34.3737161,108.8966724,19.97,1.499,3.898,-0.031,4.17641,1.50,-0.03,-19.77,-0.0846,-0.1325,-1.0780
34.3737164,108.8966726,19.78,1.485,3.898,-0.028,4.17138,1.37,0.68,-19.83,-0.0921,-0.1620,-0.9797
34.3737164,108.8966726,19.78,1.485,3.898,-0.028,4.17138,1.37,0.68,-19.83,-0.0921,-0.1620,-0.9797
34.3737168,108.8966727,19.58,1.469,3.899,-0.027,4.16664,2.69,1.87,-19.64,-0.0678,-0.1521,-1.0352
34.3737171,108.8966729,19.38,1.455,3.9,-0.023,4.16264,2.78,-0.75,-20.05,-0.0580,-0.1352,-1.0284
34.3737171,108.8966729,19.38,1.455,3.9,-0.023,4.16264,2.78,-0.75,-20.05,-0.0580,-0.1352,-1.0284
34.3737175,108.8966730,19.18,1.441,3.9,-0.022,4.15776,1.23,1.07,-20.00,-0.0817,-0.1404,-1.0008
34.3737178,108.8966732,18.98,1.427,3.9,-0.022,4.15293,2.64,0.52,-19.89,-0.0715,-0.1397,-0.9759
34.3737178,108.8966732,18.98,1.427,3.9,-0.022,4.15293,2.64,0.52,-19.89,-0.0715,-0.1397,-0.9759
34.3737182,108.8966733,18.78,1.413,3.901,-0.022,4.14908,2.45,1.02,-20.20,-0.0389,-0.1447,-1.0258
34.3737185,108.8966735,18.58,1.401,3.903,-0.021,4.14688,0.03,0.10,-20.15,-0.0795,-0.1365,-0.9922
34.3737185,108.8966735,18.58,1.401,3.903,-0.021,4.14688,0.03,0.10,-20.15,-0.0795,-0.1365,-0.9922
34.3737189,108.8966737,18.38,1.387,3.9,-0.021,4.13935,-0.66,0.70,-20.42,-0.0840,-0.1380,-1.0351
34.3737192,108.8966738,18.18,1.375,3.901,-0.019,4.13628,1.18,0.28,-20.44,-0.0428,-0.1482,-1.0068
34.3737192,108.8966738,18.18,1.375,3.901,-0.019,4.13628,1.18,0.28,-20.44,-0.0428,-0.1482,-1.0068
34.3737196,108.8966739,17.97,1.359,3.903,-0.022,4.13289,-1.37,1.78,-20.26,-0.0706,-0.1940,-0.9592
34.3737199,108.8966741,17.77,1.342,3.905,-0.021,4.12922,-0.80,-0.82,-20.57,-0.0605,-0.1665,-1.0461
34.3737199,108.8966741,17.77,1.342,3.905,-0.021,4.12922,-0.80,-0.82,-20.57,-0.0605,-0.1665,-1.0461
34.3737203,108.8966742,17.56,1.326,3.906,-0.02,4.12499,-0.87,-0.17,-20.49,-0.0957,-0.1815,-0.9774
34.3737206,108.8966744,17.36,1.306,3.905,-0.023,4.11767,-0.30,1.48,-20.67,-0.0974,-0.2021,-0.9235
34.3737206,108.8966744,17.36,1.306,3.905,-0.023,4.11767,-0.30,1.48,-20.67,-0.0974,-0.2021,-0.9235
34.3737210,108.8966745,17.15,1.285,3.906,-0.028,4.11204,-1.09,0.28,-20.58,-0.0760,-0.2179,-0.9935
34.3737213,108.8966747,16.94,1.266,3.908,-0.025,4.10802,-1.42,-0.72,-20.50,-0.0572,-0.1856,-1.0233
34.3737213,108.8966747,16.94,1.266,3.908,-0.025,4.10802,-1.42,-0.72,-20.50,-0.0572,-0.1856,-1.0233
34.3737217,108.8966748,16.74,1.246,3.91,-0.026,4.10381,-0.67,1.03,-20.69,-0.0775,-0.2066,-1.0004
34.3737220,108.8966749,16.53,1.226,3.911,-0.024,4.09873,-0.55,-0.29,-20.66,-0.0489,-0.2178,-1.0302
34.3737220,108.8966749,16.53,1.226,3.911,-0.024,4.09873,-0.55,-0.29,-20.66,-0.0489,-0.2178,-1.0302
34.3737224,108.8966751,16.32,1.206,3.914,-0.022,4.09565,-1.16,-1.42,-20.62,-0.0821,-0.1976,-0.9971
34.3737228,108.8966752,16.12,1.184,3.912,-0.022,4.08731,-1.83,0.00,-20.53,-0.1247,-0.2030,-0.9949
34.3737228,108.8966752,16.12,1.184,3.912,-0.022,4.08731,-1.83,0.00,-20.53,-0.1247,-0.2030,-0.9949
34.3737231,108.8966753,15.91,1.177,3.888,-0.001,4.06225,-1.46,-0.09,-20.71,-0.0495,-0.1866,-1.0000
34.3737234,108.8966754,15.70,1.159,3.889,-0.001,4.05803,-1.59,-0.13,-20.73,-0.0883,-0.1986,-0.9996
34.3737234,108.8966754,15.70,1.159,3.889,-0.001,4.05803,-1.59,-0.13,-20.73,-0.0883,-0.1986,-0.9996
34.3737238,108.8966756,15.49,1.141,3.887,-0,4.05101,-2.74,-0.13,-20.81,-0.0644,-0.1744,-1.0250
34.3737241,108.8966757,15.29,1.125,3.887,0.003,4.04653,-4.16,-0.29,-20.72,-0.0908,-0.1934,-1.0738
34.3737241,108.8966757,15.29,1.125,3.887,0.003,4.04653,-4.16,-0.29,-20.72,-0.0908,-0.1934,-1.0738
34.3737245,108.8966758,15.08,1.105,3.884,0.011,4.03814,-3.17,-0.15,-20.74,-0.1403,-0.1710,-1.0691
34.3737248,108.8966759,14.87,1.09,3.883,0.015,4.03311,-2.81,-0.23,-20.94,-0.0636,-0.1497,-0.9978
34.3737248,108.8966759,14.87,1.09,3.883,0.015,4.03311,-2.81,-0.23,-20.94,-0.0636,-0.1497,-0.9978
34.3737252,108.8966761,14.66,1.075,3.881,0.014,4.02716,-4.24,0.79,-21.25,-0.0891,-0.1551,-1.0071
34.3737255,108.8966762,14.44,1.06,3.882,0.018,4.02416,-1.95,-1.26,-21.29,-0.0710,-0.1350,-1.0404
34.3737255,108.8966762,14.44,1.06,3.882,0.018,4.02416,-1.95,-1.26,-21.29,-0.0710,-0.1350,-1.0404
34.3737259,108.8966763,14.23,1.046,3.881,0.021,4.01954,-2.32,-0.26,-21.13,-0.0510,-0.1558,-1.0184
34.3737262,108.8966764,14.02,1.032,3.88,0.02,4.01495,-1.60,-0.64,-21.27,-0.1184,-0.1517,-0.9618
34.3737262,108.8966764,14.02,1.032,3.88,0.02,4.01495,-1.60,-0.64,-21.27,-0.1184,-0.1517,-0.9618
34.3737266,108.8966765,13.80,1.015,3.875,0.013,4.00575,-2.35,-0.17,-21.42,-0.1097,-0.1452,-0.8935
34.3737269,108.8966766,13.59,1.002,3.874,0.005,4.00149,-0.73,0.59,-21.41,-0.0390,-0.1138,-0.9384
